x1,x2,x3,x4
3.2401314151456457,4.592936174626396,0.9564743523416572,4.219374752551386
3.654399261554723,3.4340810206010732,4.269506472072421,4.271635850790529
-0.2453004898736243,-0.403907268221172,-0.1127249732945779,-0.413917493597625
3.537683402434377,3.2340090062136584,4.281108805844527,4.537122455384178
4.0769686439370885,5.911156134763219,4.628276679486972,-0.28822928446061624
4.386727503564481,4.2288207009218715,4.054574795437555,4.241435397748328
1.7338302866332542,-0.8868644896832363,1.3836242428522043,-0.5708996951086869
2.204362927084461,2.1016862609410625,2.127090919900997,2.27073485171125
2.423163957554141,2.415655409894842,2.4555322234541705,2.382171042091368
1.353931043875865,1.7279185458096995,2.046181119340889,2.2249727957761847
0.8920899830458008,0.7967348684801714,0.7287460959269662,0.8231644624045052
3.4068679390872165,3.6079448380770134,3.4203148703047423,3.591598240433905
2.4192189092306613,2.3031939586852523,2.387511612465645,2.07890663103247
0.17361243847783742,0.011366056864014332,0.2428427958223601,0.19877040978190447
3.51199548735534,3.8593171246457008,4.217337223799524,3.794017978064984
4.018899923887814,4.210428629784456,3.781793763986751,4.150765108308074
4.093663309758122,3.8822323987967757,4.080925915410131,3.3783991736470873
1.5860171617217986,-0.4359075732076976,2.814790729484147,3.5656109419231212
4.135628893306029,4.247656680657949,4.076742504495621,3.414148365877461
3.810429161663518,4.305792439893481,3.649117062655475,3.4942792834453393
-0.1972398326823725,0.21888123585472838,-0.3353301628168863,-0.1813310174437293
0.0643758224112705,-0.12064792052175531,0.23473212123133264,-0.04690791816878981
3.694374700878135,3.816775202729046,3.829020738581265,4.345197398630847
0.4335530396184613,0.2527933111759791,0.405023396741401,0.2686543205038188
3.8466989130714895,4.804836382087806,3.5380486556520134,3.9021866750136516
4.066093066327786,3.8292930568062515,3.604448715431009,3.9453450646079626
2.8901849857559547,4.791842170194913,0.6401244078373516,0.9335778149537051
3.733729114882811,3.8329499681282653,4.496117767601659,3.259999879568505
-0.9501165985958718,-0.21419669940756875,-0.33370928125115595,-0.37625505317547636
0.030440067735725412,-0.12650523023254584,-0.20787683891173106,-0.23348151793892777
2.821646586766599,2.920252978670061,2.9027333369535615,2.9904651752076727
4.317331139418003,4.043441618285067,3.7202057559929296,3.945514469341796
0.19359112944709245,-0.012795890953853391,0.06675833318073107,-0.08131064796017695
0.4875264474260043,-0.10894462154866102,0.3622590797551085,0.2628978912693963
-0.6257380860308333,0.26265701817120934,-1.5057155395095512,0.6668251750618408
5.778323842130312,-0.9436881011052343,4.783592279009739,2.0145082693717686
2.9464519748901083,2.8742727502226804,2.821511592303367,2.7925807670047105
0.5498717796882951,-0.18891561511766647,-0.17288496094996927,0.24133148678079266
3.1966540197825166,0.2940009271611723,2.336412651938219,5.0569019394861145
1.8231672442670328,1.8569381709086856,2.0081104048360583,1.867414786695123
1.3755127048788474,-1.6054537922583316,3.119282389847988,3.1229410369463872
-0.04478728252423367,0.5960289111507485,-0.2026408301359295,-0.08874872037169158
-1.750427035781681,4.097339034757447,0.006895758187469347,2.038769392396416
2.8300093780715327,-1.4122326895255677,1.9936403231258124,1.6918772322700093
-0.24487329879316366,5.390053379502185,5.659445876542885,2.318842371296091
0.11911795069890133,0.5758579216713058,-0.3984201693006257,0.16490918073441674
1.8050805497388966,1.8065995489134787,1.584220297541399,1.7251345769581485
0.0646108793667882,0.3056651479330552,-0.4161712509981282,0.3676359444612171
5.40284544995706,-1.4362139727394174,-0.915120456888153,3.8275205475504226
-0.059798275458216824,0.29430205667092457,-0.36168208444040806,-0.3062005499419387
-0.18509115600828452,-0.3560660099701064,0.12380087488107488,-0.1897520653023651
3.8823625031831455,4.001763722279437,4.013167940712405,3.8726980923706633
-0.8400171158607215,5.138084438982575,4.039039498823943,-0.7692235112886641
3.0861977497626993,3.1298825679555784,3.068662811909364,2.9981477725856736
0.2954482461239687,-0.13921027608004702,-0.021618029462289485,-0.031580506671726585
0.09865874256504004,-0.48950987113697086,-0.03170911744582953,0.2155543519190767
0.07037807079380862,-0.06019232738513878,-0.09930356571658697,-0.0726578344602978
1.882107677036968,2.0903411751564156,1.9536860526906528,2.08505166837279
2.666444912886357,4.792006186282988,3.0826278172830195,2.07721341569762
3.013387769830699,3.0283907107640387,2.9118268174594113,2.8699020158841453
3.5627948375835725,4.02395874951432,3.7780662087395194,3.92592414124502
0.4924212554206557,0.3457068092472982,-0.1805427396348469,-0.364698619300501
-0.05102532781013167,0.05547894402018655,0.6785360561357483,0.33763206990550926
4.552669688437067,2.379487107266889,5.209129023923707,2.933744036049279
2.370806272807375,4.3567145427860865,4.382549977156169,3.181988828942191
3.80672744613361,4.695210929754303,4.655116132578506,3.5113085735196123
-1.3476806418278668,1.279113662562052,-0.05830378298033079,2.7731714494881485
-0.8320299177825792,-0.9783617337044683,1.3839258735581197,5.32818653419197
0.29594220561028195,0.2981420121409229,0.006125627635672982,-0.17455506294506168
0.039998547658590254,0.1541442367392176,-0.2054463085078542,-0.0920870033246656
1.1193685871845658,1.1676483621025888,1.0825866985867179,1.2139426863083804
4.163452468801691,3.704796202257281,4.424859363061282,3.957469360485627
4.478684799943136,3.8666348257129575,4.372152900345165,4.272182313025451
0.3150820282679383,0.32214587065669975,0.23945770039362463,0.3477381681000405
3.6167306440182836,3.878998541340959,4.040190079271969,4.282289679375653
3.6332473213797987,3.7508173637241553,4.358644541791771,4.076085531311035
4.382586146054893,4.183157306412248,3.9588692657307742,4.189967470598592
5.923660323866463,3.5414672827258737,1.9275506957259827,1.2886582532631259
0.18125085221590206,-0.40381160536960375,0.21784088696641687,0.29940760506666253
1.331074838549493,3.701361716018882,1.6495486663553045,2.3906204778624893
0.04879962314657199,-0.21755203493858047,0.14676104806761095,0.46980998184825756
2.086683555366765,2.2176040173761007,2.0960429714342523,2.1214340706586925
3.66810569019856,4.280183584172419,3.9635741427570403,4.303349256619096
3.9388369232967517,4.104819195368167,4.166309332580286,4.2559530641106695
0.28674970655014936,-0.26328407598829656,-0.5771147189091378,0.2087361957418823
1.5361598594400983,1.64289331724797,1.4465467465052542,1.7404458621549461
4.7184042767772425,3.9821825961594994,3.9008685166724897,3.483760573103984
-0.017571723733825984,-0.40139393828278536,-1.4954667523857452,0.5783641472662984
4.49118823915604,3.602224894707581,3.841134059893905,3.855049509604321
4.271245985551473,4.716616383881825,4.170136852600564,3.7973184617071154
-0.24338095009073146,0.03942638773509447,-0.23089873929712607,0.07610299516355239
4.440939012654786,2.771490222301936,3.9483582624259004,-0.7748011866570534
3.8009814590666715,3.862997554920007,3.5909084053214597,3.670947813869046
2.8259410599140407,2.7485347513813836,2.7310726073550042,2.7142940437287235
5.968530540962363,3.6351344059465838,1.6547839774800437,4.647957654702028
3.8674692118758207,3.273146731409623,4.0833435819919455,3.8826834504261813
4.562172423616954,4.488659547735,4.424013176030346,3.9935100055364154
-0.7782098969502789,0.2014485739414278,3.917344936967699,1.078018424926368
3.5467069746123183,3.527012338084277,3.6533344303153865,3.6141544480955097
4.106058914174554,3.6665563810993924,3.716826787439564,4.204221545438978
3.008539120906426,1.167857557323714,3.7289298964153756,4.63790639539988
0.06851133007936754,0.18952767571939888,0.3040997280021099,0.0729635131964547
3.872723672971783,3.969183687709274,4.2041924538917375,3.9413749605772015
4.331313461558865,4.796484188514361,3.969932025212261,4.1830845059765505
2.731570904420419,3.0046267677343375,2.8768465287666465,3.0121396226765054
-0.12178188400737186,-0.5700187582911139,-0.29290505250167803,-0.15959897557643776
3.856077166257812,3.833478948598404,4.352687452174084,4.045140712782349
5.792473699083395,-0.2536977833814955,3.4661819368696705,0.3647859548609249
3.7836562655734634,4.1167456619639635,4.241690995936611,4.422323960872114
3.889774307611148,4.1725817784454575,4.131805252180118,3.781554345641316
2.2434864886291397,2.3024396696989475,2.237839978792882,2.210449855840573
4.216632706661324,3.901856919953704,3.606194545989111,3.8579863151400846
-0.004738311583067379,0.2868887639037924,-0.060704165987328154,-0.13737882308510982
1.3976804473030784,1.3788652016179679,1.4986838526289894,1.3328532890111213
-0.4235666628213682,-0.5630605967621684,-0.30589652127655176,0.050382688620500445
3.9272420871033,3.959696881987446,3.991227544115565,4.0716449699529065
-0.15561115546169982,-0.018719564574691965,-0.03087318427880117,-0.08478851532210706
-0.21141612678738173,0.2542015974237119,-0.02556161768811657,-0.32780678249322426
0.6413917108758365,0.40833010043112383,0.6444135474338863,0.47182043933347106
3.699689465289014,4.132892423130258,3.8666655349333503,4.5268617396341035
2.5434404519841,2.7235866358810497,2.8386665370287205,2.5791250580676217
0.5183964033844478,-0.27947868763598643,0.27270929793325543,0.09121871694443612
3.8683653456122378,4.014036204854286,3.4847371157632354,3.9819466021339918
-0.11153400438912646,0.04782360122744379,-0.08831871005689339,-0.2581280280276715
-0.4246556311302829,0.4888833955937875,0.3157203206621934,-0.044521616267961285
2.498558448500276,2.5656073886468915,2.287571575134709,2.3651108923376927
3.588128613045868,4.206238451499222,3.923521956568833,3.9392385415275393
3.503413697373645,4.232337845090979,3.686849903575948,3.7193255837478576
4.035547933897525,3.46404735103902,3.679307312837926,4.375409455157992
3.7276999383107348,4.132915800685383,4.126264445419898,3.9398027635692325
1.6517888435193262,2.847670568594518,0.15065687137595507,0.6280698544657168
-0.11920904754311923,-0.1269083235459937,-0.16220650121175087,0.06930518020301141
2.350897017006106,2.56007699712825,2.3664322457598543,2.3753189081546777
4.993721008838561,2.2187450044154406,2.538208352865415,-0.8602965266828315
2.924484878605618,3.047787617715044,3.03856430988239,2.9812591460361872
3.1981337153964957,3.1568939866024714,3.1981561980151008,3.1546999562501736
3.265424529796424,3.395652639047593,3.286982616994665,3.2466580331539485
0.6246667374878544,0.598123712787945,0.7071523982206834,0.7082494537201596
5.324661944202734,5.656869521100253,4.521944349126847,1.7087098479014484
2.23722219768554,2.3273148656026774,2.2553068983009674,2.2869498789870577
5.617066717242113,1.0427089195883434,2.3254532198043947,0.6180570025754806
0.07194291102861268,-0.2604719063600918,0.27060193689548184,0.20924704637638222
-0.11266743569147182,0.04548227809414294,-0.5192968349466456,0.047238825719537546
0.11300674230021644,-0.21934558129842244,-0.25836757595918225,-0.04229724286221425
0.11097565265912672,0.10508087004179832,0.3468086489713794,0.060972488160299515
5.478132561600914,4.228746764633456,-0.41464051899287124,-1.677038906897355
2.297456570555291,2.264124351578835,2.251767085311807,2.2762978114176007
0.26727502514360735,0.16708576179820422,0.035048434670723334,-0.09233229664336809
4.058110255247965,3.626864296157417,4.502748129093794,4.09461344263657
0.15196002828600638,0.19322959623997948,-0.9200962898773999,-0.40478264532484226
4.250359819292562,4.239791011977732,3.9701701414629573,4.301060968794085
3.7624359584143057,4.011518423100199,3.5324039962695752,4.0293805834051595
0.025061232420768263,0.09632142926111152,-0.10075702765563677,-0.16106477073502368
4.414773637532322,3.9195554641308017,4.429851270001793,3.797256311227818
3.730686304053016,3.8799689542159177,3.7148417473108815,3.784513185115731
-0.27638510901676283,0.2841897605316316,-0.15316954026422205,0.08448782343200399
4.043805146117464,3.441472073879036,3.810980434507825,3.9948989251978055
1.6428801349305142,1.694669174018496,1.6120716328500826,1.7874472604768334
-1.3818179187983048,3.5969574937976176,0.5461060829472526,3.263746306923122
5.215105187926158,5.01195443534358,3.887666767702341,3.6481670081531075
3.7922799222843,3.7773547337864892,4.211310490217125,4.005918495608219
-1.10101045449038,0.3998289137914641,0.10672435169158678,1.5810341179658591
4.140342863308426,3.9983199581901516,3.9140843858298364,3.950031536539448
4.418769531655143,2.5976775125019076,0.6652296503387252,-0.48180944424832806
0.6496807202499282,3.7849314250523385,3.3559873380314134,4.108222480321756
-0.05824328790689007,-0.060364808483276966,0.19569158374642334,0.026163701180506264
2.4175311408534963,2.338437910640867,2.3773429481932324,2.380729476037163
4.460450463063786,3.5507559394923476,4.366952008098644,4.025740192836887
3.7434093253036194,3.68178716218796,3.566924478842131,3.5362347638293685
3.6545308127788516,4.103173872485883,3.70347920409989,4.316180918220144
3.8678238357292454,3.9568828320281053,4.415879930961161,3.6628655967205415
-0.0681150737474598,0.6650364399800505,-0.7509483035210812,0.2527956651855487
0.32993750957168566,0.547613292352421,0.3910761049620637,0.3948746013764754
3.514151219093594,4.373029928187481,4.2343956484725345,3.802372341553327
1.4540432466904007,1.4518871587962132,1.4189621665304712,1.4517047919827566
2.9536893256079333,2.951236456606103,2.915753580237546,2.8586120934248647
0.42252540340547223,0.47138726622138155,0.4283267549066384,0.4561219912287448
-0.15179493473559605,-0.2118409318189208,0.24036071577197166,0.11373234856299172
0.6642726109307622,-0.266721722637164,0.07979975015366396,-0.21423077891187578
0.5467904821172529,0.5637497918659501,0.4975542031180709,0.5902644199649975
0.9887696484479462,0.9946281340345305,0.9075040965269937,0.8344890119322131
-0.3987236487516481,0.08341011360686129,-0.3224299779356626,0.2004950600224583
3.697399844653096,4.275453166691445,4.579296069822931,4.085508314099034
0.2000411402446231,0.24753075026578983,0.31760226104380107,0.1741694632586015
-0.005366352174598393,0.1209005497158549,-0.4941347108883434,-0.20689204933723127
-0.2920310985855511,-0.04121297116932397,0.28407247324875806,0.3276203119472096
0.09609430031194098,-0.21274885248202197,-0.5775176018733481,0.25248918699199663
0.14610623252416283,0.25795079094845985,0.2195312725027862,0.08693836345829077
0.7440593345406086,0.7314717065920426,-1.241584811363456,2.907851892467513
-0.04474175539534679,0.10651185873240002,0.260311875816052,0.1709521543357456
4.313053173542021,4.282137441569147,4.248940305083631,3.3175863722196777
3.751415834780475,4.355834341311867,3.77307335752518,3.8663422836643373
2.1999194191891878,2.2826426558775585,0.7686754472516357,5.196798990265412
2.6154886854043937,1.9367006632687271,5.099542185910082,2.5522411225986694
3.8500309666962798,4.176294051896099,3.7220375217289976,4.521094667320899
3.3978636524070174,-1.3259922423928048,4.605032044486672,2.6818202939934084
-0.07327279576029685,-0.8760087960943675,-0.031770169450879245,0.1997632191483751
0.4251897139430557,0.24217096037356994,0.013647024189329147,-0.06992761829532405
2.0170088195356017,1.9980539828952044,2.0007516744719065,1.8468982184816394
3.1845229231487675,3.2010178942502585,3.1349482522893943,3.251370368345615
0.3101634604563353,-0.6373725854231687,0.1666466747286106,-0.2674769647200446
4.030690420688538,3.6208285782984992,4.043287607731775,4.052653076471607
4.008843070189198,3.953542607251871,3.835691829064587,4.911363541465875
-0.4115279052870644,-0.23366325079667227,-1.4728907524543287,4.676751761650916
-0.2801254456470732,-0.1410807679439113,-0.19831678977814468,0.2872505387450525
0.28376309511391024,0.183920318408653,0.20209468014412507,0.447736616145465
-0.0900697191317595,-0.18967823347045665,-0.0612949604331729,0.0641086807013308
3.7957850489462137,3.90003852547974,4.262471761038907,4.215997424058047
1.3944640246502802,1.6012904017309557,0.41483959276914284,3.713232248793531
-0.8586393648489548,0.35795801736062227,4.177791708223029,1.8678684793469795
4.049668720860079,4.372915894576531,3.6128036215338475,3.5810780033368186
2.2461955284296558,2.380320788475948,2.4550979312008896,2.1994579786059685
2.2939171817073305,1.0882536098967117,3.3995238433198827,-0.03332932454074733
0.19969603137369937,-0.269526882182877,0.4570991329435582,-0.32850793722807525
4.336199771348724,3.8490687802249117,4.135520971075887,4.00960721271466
0.7062360216158332,3.6997110238818207,-1.367313626903937,0.35359414614033646
1.069388747240117,1.1773656826724785,4.521511698926481,5.521998896340164
-1.4155321326953905,-1.2411595680470677,-0.18778174860854513,4.872886532222887
-1.021222559605202,0.12363228365727075,4.589489712311463,2.6083459951105894
3.3849669913985827,4.191928350399971,4.426235934444346,4.373989232953294
0.14807386408340378,0.45261153432760665,-0.46462950043474055,0.31025898010834824
-0.9714881995647104,2.9382719576128764,-1.1274535239002805,4.4376313265199245
-0.26615742750158194,-0.22949433486710435,-0.22714922943529064,-0.20407884075685415
-1.7459270215819727,-0.5066142820822632,2.549197561106724,2.1466227705996674
0.32196490489600804,0.3779603028363428,0.1340140380059074,0.2691536226547883
-0.05381868382685106,-0.1253666176256732,0.19524728661947477,0.041550439111874254
0.054310538879101165,0.35335858164257344,-0.10050322857990476,0.3093343376765227
1.765378056082086,1.7046486511099062,1.6426850412238732,1.7115038241315959
3.815853420299495,3.5384489290301775,3.8526403592999334,4.5601001894541024
0.6552941107327609,0.0948584776704581,0.2199919583656548,0.22387137961618364
3.880335004211378,3.309410439997844,3.387505327262598,3.7493649889690794
3.919084958448636,4.391627332734648,4.303542695508577,4.3318427129134385
3.4691968389194723,3.5392790689977365,3.429628181254044,3.4395770321003867
0.333510523531142,0.05428714372256609,0.3998402827268799,0.2966775949049112
0.12603787881535092,0.24983590445676457,-0.12243445706792735,-0.27425297441548463
3.9910985765124436,3.771007576038945,4.025162811556801,4.163082747082983
3.9502721587110594,4.471321083389443,3.591313551436118,3.546018099622316
-0.23042082630291455,0.20047598840369243,0.36268884600221274,0.550668194372035
3.7680894455580085,3.7862647311679813,3.79831794414524,3.8435175804821
-0.35503431042361555,0.028194392856046704,-0.10018002340085973,-0.0038610384143639128
4.330380179583096,3.9652566135174965,4.205020032745779,4.565248923343858
0.20604132203840336,0.1757304416001213,0.13973101981146496,-0.4253683464089008
3.9098029750926027,4.375424589989122,4.178616866959049,4.459635834822699
5.423255982592007,-1.8169325324970202,-1.2805143006608724,2.623094895732004
-0.7161890469424632,4.731444617244972,2.6119413048644438,2.6876017105005054
0.26101665264913504,-0.2984431420622911,0.033340559661178576,-0.5289472601406293
0.5148120966336394,0.3924580691966146,-0.2955070748094216,0.15170575540137696
3.5297875942864345,4.321341611784809,4.3268427187347065,4.056018897077716
4.852221527063208,1.8217056900974038,0.1723452649993762,1.9492009794223764
3.8101550917434266,3.8176010687326403,3.7728446872226122,3.843086431635806
4.0758997455549215,3.8049232365173737,4.0684075258548384,4.699139052358073
2.8934995493223066,2.901473368018295,2.7919796134498744,2.6925441746521845
0.20173591124856302,0.3871343780666803,0.22904267575361026,0.15487539218886015
0.4572139799396431,-0.03897664861863676,0.22740651941493834,-0.17951660110264453
-0.12752283111024648,-0.5325728523310708,-0.3553972478318069,0.043793767504054545
1.905000902517853,1.8860539348220908,1.7697060228400578,1.7409165755299183
-0.5870094757269843,0.6081746087659211,-0.34792341848473635,-0.5656294967615199
4.036063491559899,4.10360262887565,3.997618179267131,3.934058338330938
-1.5893009775678548,1.4616981615757334,1.3577503175497352,4.862922162446255
3.2861287696841,4.253632566560098,0.06203534566022473,3.4522261332379864
4.12710115552704,3.53313779490567,4.189811447977848,4.316201187836246
2.7857867948913864,2.6691105249241374,2.732254654237876,2.693602086904631
0.13076273116423198,-0.09568709672987874,0.1891464091469754,-0.6457480333236912
-0.2977394534569102,3.71953798258369,0.6419692478397989,1.5896494902406149
4.286301769233086,4.167667742551804,4.341402936858893,4.762154278627804
1.2366287042504727,2.968466660204431,4.136973307972093,5.507128792590207
2.95106843797843,2.8717142141266443,2.838535949578046,3.131865998311775
1.644317973966021,1.7205662479576003,1.6644627064029867,1.6513440337001761
4.669106958861294,4.610427448875001,3.1362415161913235,5.7860053230427075
3.599008350584789,3.460283956662785,-0.7413697148676643,1.7181807389730048
0.32097557967820556,-0.27279810496798285,0.1410791242788558,-0.3334291343287063
3.6386848913150063,4.692125959024432,3.8783769947720788,3.868572343893428
-0.4007687852394375,-0.34092552846672725,0.058076701783374596,0.2061857132407483
4.2394944635127825,4.78369495264451,2.3586144336798105,1.1699504105938354
-0.025358853189922544,0.08378726524762942,-0.10592404154631435,0.5609426742243513
-0.2376275851586951,0.20237544937098748,0.047924608516776344,-0.4981425212288871
-0.5541980978721315,0.1811727809018347,-0.41369968752218717,-0.13297558459368422
5.15090528491572,5.757242087665358,3.475659134646376,4.317683786969169
0.36534230875313334,1.1964266292479993,3.2459968882492998,-0.8903874930693929
-1.1307278671782397,-1.9923582471863224,4.332531594798702,0.29643510818890917
4.508340220733961,4.046085252961185,3.957033677322599,4.313123503173802
-0.17656785078094764,-0.014726647375193804,-0.10250999444751713,0.15124156653133972
4.225481860825772,-1.238709446183229,4.850244788132594,-0.5547749782795419
4.4718237468089646,0.5415521028291312,2.4764862205937126,3.4284377633787546
3.734632206936031,3.7677212643455023,3.729765568261157,3.8593475217590756
2.77399170504715,2.6145605487281545,2.637674036849974,2.5364433108010855
4.235312277576251,4.451767055259394,4.231975034643527,3.957350051995047
0.0070117029861745655,0.057063005357756866,-0.2645245580195426,0.25258187190737297
2.535862160909667,2.6548750141719237,2.5424472243434746,2.449288677635732
0.15348121682796248,-0.3738233901600133,0.14183550681650245,0.13968714420322992
-0.4208967263168518,-0.19130764164397254,-0.09795529398561707,0.03121822050308399
2.0962556571599134,4.314274220500296,-0.6222535485907157,3.168241881222068
0.17701345660480713,0.2260435402163665,0.12718308407789786,-0.16357662233037037
4.289021249519107,3.8864429148456865,4.428867625575217,4.459681922776156
3.6849295575955097,3.752740236270568,3.4374484215287215,3.939108888323158
3.34378735756378,3.473991954938625,3.3388274614481848,3.2822164090950414
5.807242584460342,2.8209804142216734,-0.04566193900887239,5.992718289057067
4.3811037883256105,1.0153522908731114,-1.8260477692561992,0.20117842465447122
1.394928873798607,5.890784856149734,-1.1450786643417876,-0.7789677993935173
3.784700719071377,3.9292457479335643,3.8081484283174394,3.845174934857997
0.25513103923885266,0.33049348268451334,0.49669140509019594,0.5595669938213875
4.465062603138606,4.039077012610621,3.9755698817528566,4.012759861255497
-0.059848448294896744,0.09401162032473126,0.054333790986231534,0.25993004453717644
-0.0026708475036907736,0.17333818626731418,-0.05092314533973861,0.49265483161350604
-0.029605409042854035,-0.06449491348916726,-0.5321314059769054,-0.12225377771744067
0.6443444728361509,1.9415920683146712,-1.949830579678001,-1.4666856278618017
0.006094799470387376,-0.058189161165798725,0.04020803782399954,0.21134222221308105
-0.1978680264816889,0.22528337915690408,-0.7315381692135071,-0.3921534564912857
0.16696461147301328,-0.06362403668268772,0.1368812685606692,0.4633633354368415
0.08182042114883833,0.1276007570786357,-0.06927121545845207,1.0714737654078932
0.369561536587191,-0.4221805690187302,-0.4683091534312091,-0.5776760672293058
-0.4250248761582702,0.09392757886558406,-0.23571581963025312,-0.02111515082738696
2.3946262053505665,2.4499809574189024,2.3145610639884295,2.565152447725031
-0.24160995541968472,-0.5183008482361822,-0.11726993812653029,0.1721417587215173
0.43457297559733543,0.2676600255413514,-0.06882798868313887,-0.13490028049889213
0.44741688783728634,-0.1916705990053953,-0.13319458789381963,-0.1303053826855552
3.613888382834765,4.002323470588755,0.8215520613404159,0.8936783700346123
-0.15310286214183622,-0.13433142760567296,0.28135508920851177,-0.10699891832200316
4.013949562955892,3.6988550332964776,4.114216163835649,3.7309844987046343
1.4945003303034512,1.6693078005636803,1.6332576043174059,1.6861125160532735
0.8861457383540177,0.9638501933482383,0.9109072577758043,0.799820446068488
3.0268365874856435,4.019035735203173,3.8731477825027607,3.4119363403149405
3.858617344187215,4.32522172823851,3.8862330172749395,3.8913178347045023
0.4225107438230704,-0.18261324097933254,-0.3961807739368956,-0.2008855799609275
0.2026248855055021,-0.0852829278982431,0.711416536207575,-0.033628587526523535
0.3394330824197304,-0.02824966557618326,0.09924503138272596,0.45558886810964844
-0.06729383579127027,0.14456227710561456,0.3042911650600383,-0.512697532964761
4.025863464164479,3.442570474192464,4.23580809911479,4.42501890769832
3.74150511248117,4.124741192000158,3.5760616752775642,3.935944346237168
4.2440869005914035,4.138884879134944,4.409610503449603,4.514494307099409
2.315057767468544,2.1816577161819315,2.245561570626167,2.122653944666518
4.408978916009569,3.822442157527727,4.581339774605633,4.354055150667284
3.98720738777331,3.871976989062447,3.9316932537379796,4.631349786284259
3.9483507916522105,3.98408849514373,4.018275665213643,3.9472210387119047
-0.12100981143063225,-0.03780887559390454,-0.251255016847516,-0.4817888282152208
-0.2589669188545521,0.1929029585877107,-0.4322279114007215,-0.31398826825813503
0.3182285658431425,1.197686319749101,5.1748634113056395,4.057792472698327
4.349141413976094,4.035809445726102,3.9982378127418166,4.296891796065415
-0.10401608716873277,-0.3760314019313068,0.2978976510153735,-0.3276601039296292
4.492811794408735,-0.9961458534763672,0.11819252735443797,5.215614243088254
-0.3712059638063562,0.037216768933994664,-0.48013215991688146,0.226160633651291
4.407042998383265,3.5906562016913326,3.465403351732094,3.895762896260804
0.18005257089887813,0.5953747195375699,0.3186643406768346,0.3091137993456084
0.5333715891041029,0.48600079360190895,0.4825617068146246,0.528984565013118
3.5624426863326373,3.679218589493016,3.9049913458577348,3.794753887781098
-1.2676437919505403,4.045362303229176,2.39418937970889,-0.4019203573677146
3.9979610087347823,4.396853559023678,3.8439502353806287,3.893128788673546
-0.036350040986462655,-0.6025756405111877,-0.27619396278400987,0.05047030272702965
1.953970150844016,1.9206741978861042,1.7066017254685155,1.8885519220894926
1.814409831246583,1.8647225606301823,1.8015730022092356,1.6973731090893363
-0.1649094207626354,-0.056371181633031855,-0.36058100426009215,-0.1412356673122022
0.3486612147298588,-0.32916091394491026,-0.6369301050127325,0.31191812726781015
3.7184722793750358,4.4971155944035175,4.150718145775011,4.191438590177547
4.142042172717068,3.9194360354418016,4.3047363147953845,3.779523311515134
5.889786931780584,-0.6780383015420801,3.276798664829615,1.0270801122791182
4.704806708370364,4.1697500646584205,3.5735563465123517,3.701592490767269
1.6165604111543204,1.5112643448520064,1.315149409762783,1.501705376770076
4.085723164007963,4.09998381988827,4.159542011997432,3.893570293866304
3.842306499367146,4.1979869833128935,4.070938802844113,4.581800437688437
0.5894668216017872,0.4515024568049052,-0.009550205284065375,-0.03745253179348641
4.652808964001053,5.270472579486846,1.55657550556412,3.4339830088661305
4.016773660801064,3.303495823853515,3.9630375211619326,3.806793500029415
0.293620801781204,0.6714430015493859,-0.3882255969483746,-0.311636463061486
1.5089631172428757,1.5604062920318786,1.4978795141639654,1.5898147378314258
-0.20761578051625657,0.040491032997088255,0.8299809213305612,-0.016082838021402635
2.7257284251613996,0.014535186139183587,2.140084791804041,-1.577013734730624
3.7551922202971553,3.417554062080253,3.491195877171441,4.660741890364723
3.388167915373446,3.4923957091218285,3.5898781959840416,3.606647881699845
0.10550381152488049,-0.356077615958823,-0.10236181938620191,-0.1469339341240227
0.06914956830710188,0.577053894770262,0.1586972532388885,-0.04042078401904901
3.206972510905176,3.8653027195970995,3.8923278497943503,4.039958203206462
-0.22784253056694806,-0.38108283718932784,0.1339474249174343,0.1272730157468938
-0.12111393160294061,0.19456886956334463,-0.4630331726677424,0.17238642867635043
4.802352081520027,5.470247138447599,-1.171584494812655,-1.9722849294770404
0.8661106764934542,1.025334560847488,0.7625916824197841,0.7825764188756684
1.2747073652271481,1.2579766094069003,1.2395425778817641,1.2444480599888266
0.177921001539094,0.3718904967903614,0.2986785035999476,0.047387634047678276
3.93781104029607,3.9753234472891212,4.042807477088005,4.593401314355139
0.35263161328861536,0.29697771537644113,0.2537423777335637,0.44054840854427485
2.150744432784284,2.077929384642606,2.1659570704903763,2.1436500264358296
0.12540112223068262,0.3857103163047706,-0.0520775386576885,0.35710633171586376
3.571585911546573,4.178572369913832,4.056422797981019,4.320711179959668
1.9726050370958788,1.9586854279935373,1.877081304092149,2.07268683330406
2.9374128696961757,3.919568597039442,-1.4459489048302148,-0.9832387453180509
0.14323550541146562,0.24422954207298397,-0.44687451212980317,-0.2083679360092718
3.799424256586444,3.7970863300928133,3.822220059096918,3.820078291111887
-0.8168186245960625,3.9781594038943755,1.5778423715997336,-0.26485507395150076
3.8117690274756515,4.099264418866482,4.30002866850033,3.887632431494158
-1.3258834048905426,-0.8478060331891584,0.95325650892093,-0.1963106147692244
0.17721126536831558,0.03458961666323731,0.00889287753614857,0.8875876337679528
-0.6924249729995342,1.4037037174718474,3.376274632597992,4.686501728911676
0.04934408759304124,0.22456245862803487,0.05366313279502148,-0.08065538020442302
1.4640536726250586,2.1027501757455562,3.0825684351900033,4.043218308708548
-0.13692778684307771,-0.22354416655757797,0.03730758978567462,0.45509210347398343
